ch0,ch1,ch2,ch3
-0.06561529167152536,0.0024508358354270485,0.0630730098585862,-0.14747226207641984
-0.024723758296106062,0.008185555598543224,0.05258725779443779,-0.13931226044268416
0.034421917822691404,0.031005480426560855,0.03651093405112988,-0.12618469435818538
0.0971089469978587,0.05472315583499134,0.015715402027416805,-0.11220391545399921
0.14470063429200153,0.06379075103765884,-0.006751097448600498,-0.10105016655266517
0.16140654521300718,0.04945821647433129,-0.026257722541843796,-0.0950000562015787
0.14043926284578612,0.013225132349143383,-0.03795987642419881,-0.09440502951772538
0.08717993799048948,-0.03362437952792314,-0.038503795592937734,-0.097772714806378
0.01803157881497178,-0.07413931861280962,-0.027438132016985473,-0.10240131375485367
-0.0447753464352002,-0.09188296839438975,-0.007748103172987783,-0.10532693019521978
-0.08063863956051039,-0.07689954218287236,0.014791588488928314,-0.10424100109251648
-0.07763514730160688,-0.029360935445185563,0.03332406374311914,-0.09806209257762295
-0.036604329389447056,0.04028572990945942,0.042143500975470025,-0.08699555164360616
0.029236784121499437,0.11455411117581622,0.03867981647662749,-0.07212822386226117
0.09902080151674776,0.17425802667816048,0.024497688720012394,-0.054796867741584265
0.1515850374321142,0.20405674967661563,0.004890994828639778,-0.03605647454433145
0.17278686872686758,0.19641871421611287,-0.012852014594949725,-0.01651677799583949
0.16014934724449487,0.1529443494975742,-0.021944870880027466,0.0033696432202808373
0.12321749958778268,0.0830018502488482,-0.018487470396164198,0.0227209875912532
0.07960420222258939,0.0005188509534309254,-0.0028722354822278123,0.039679669310225964
0.04828637248598458,-0.0797779048024484,0.020326874337232056,0.051286358018531396
0.04268427990758874,-0.14547942432228386,0.04398105395256512,0.0540195727996359
0.06606319286015096,-0.1882879560143319,0.06098932098678945,0.04496941363567003
0.11085255152105249,-0.20445913847266461,0.06688859260125234,0.02330066251123497
0.16196011689164236,-0.19435146600338296,0.06152656827703941,-0.00855794222245387
0.20265672466069645,-0.1616769623714812,0.04915294822959106,-0.0445771929356968
0.22069454608246777,-0.1128340117618381,0.036852026877064056,-0.07599932939240274
0.21233397096023518,-0.05631781890795137,0.03185091776154998,-0.0933692093623436
0.18286318341993607,-0.0018976770458012182,0.03866778340090265,-0.08922644805886296
0.1436239980504453,0.040778500654739536,0.05715073925901763,-0.060636815916867884
0.10693486455276109,0.06419989555472945,0.08216155584129979,-0.01068184487133398
0.08108478415461265,0.06520206739483729,0.10508013839111588,0.05171956693816736
