ch0,ch1,ch2,ch3
1.578863655594102e-05,0.0003101525603686501,-0.0011867937673352875,3.643984532288806e-05
2.5982590823690017e-05,0.00032050007861942655,0.0006688036431222143,5.073221703005403e-05
3.7113569219942905e-05,0.0002624355824026991,0.0030404605215812418,3.69389534074291e-05
4.567029305726936e-05,0.000160959939010474,0.0055791731890039616,6.309113648001949e-07
4.908235105522763e-05,5.5277742284309817e-05,0.007825839210241957,-4.294935217122125e-05
4.668802774885608e-05,-1.5029351465382576e-05,0.00931800343280792,-7.535808812442039e-05
3.994765670537544e-05,-2.396724972675377e-05,0.009712316286742701,-8.289766006320382e-05
3.179797676255828e-05,3.1879827770662844e-05,0.008887704868806086,-6.269714369196069e-05
2.539699100364854e-05,0.00013264603998665173,0.0069957565467379385,-2.43245822660914e-05
2.2771593997305244e-05,0.00024301164599946573,0.004437470457125295,1.3838553006971554e-05
2.393803078186096e-05,0.0003256243092570755,0.0017665903363782154,3.2059948474818514e-05
2.68856736720624e-05,0.00035509794836830746,-0.00045688519420009066,1.7542248080228834e-05
2.8463303286676645e-05,0.00032738899810773846,-0.001821381779925432,-2.9868597368202382e-05
2.5824241435066738e-05,0.0002611212484538751,-0.002179001744800735,-9.694661557919405e-05
1.7831535961358464e-05,0.00019046602465428233,-0.0016830318508473385,-0.00016171977522676885
5.809679169551177e-06,0.0001523166937404171,-0.0007321829920291442,-0.00020170092430007373
-6.727481128481882e-06,0.00017254121415501665,0.00016433064994648278,-0.00020247695297289064
-1.5330926807702772e-05,0.0002563125735308442,0.0005599055035473031,-0.00016325721760078406
-1.639327526588801e-05,0.0003858823504472482,0.00022618316318966797,-9.719204333265741e-05
-8.738383467845853e-06,0.0005263605043328446,-0.00076120753399192,-2.635949790731043e-05
5.656694074058035e-06,0.0006371929090257349,-0.002038068708850427,2.6563796386342353e-05
2.2175896496010386e-05,0.0006851568611398813,-0.00306676145468876,4.663977028780946e-05
3.520097481452401e-05,0.0006544520154936136,-0.0033159754014671083,3.1753941645116515e-05
4.0292269073441737e-05,0.0005508178421476766,-0.0024470413579298286,-7.4562534222327205e-06
3.607540688623569e-05,0.0003989217017119299,-0.0004445312241912469,-5.263521950380715e-05
2.505712240682029e-05,0.00023458546403174602,0.0023543577342520633,-8.552702398345558e-05
1.2967042737735835e-05,9.48925215164629e-05,0.00534461376775603,-9.533430394763776e-05
6.775700549168577e-06,9.402978338899845e-06,0.007827817587363894,-8.264740917324513e-05
1.206317844647622e-05,-5.277315521510541e-06,0.009221573796138388,-5.844991279690677e-05
3.0702075145233425e-05,5.309175435088461e-05,0.009237241562820728,-3.876567257809799e-05
5.9751468028458956e-05,0.00017421172174997973,0.007969081731800692,-3.7301093528350565e-05
9.204773522990839e-05,0.0003387778243026734,0.005866443609966743,-5.9223830361751755e-05
0.00011836853350027776,0.0005222863296455308,0.0035981250426258965,-9.869621635732182e-05
0.0001304624877153469,0.0006983841053949157,0.0018519816855522148,-0.00014118147249948102
0.00012389865498811306,0.0008418059570821431,0.0011321489556391368,-0.00016953715160629982
9.972699394188232e-05,0.000931322918650468,0.00161505650893886,-0.00017133540202161868
6.434485068845922e-05,0.0009529011571200146,0.003105030377651162,-0.00014434922727353918
