ch0,ch1,ch2,ch3
3.765022457193003e-05,3.236058972479303e-05,3.0406288307634026e-05,3.711693869103831e-05
3.826346680702269e-05,3.0149160665498848e-05,2.476305286564141e-05,3.804201400496189e-05
4.412626002929298e-05,2.7197423421813525e-05,1.3091224843262729e-05,4.332468532150676e-05
5.278858655936966e-05,2.4439058795451757e-05,-4.36651793820882e-08,5.0205467140466064e-05
6.060690159612471e-05,2.271795586962467e-05,-9.421185769755715e-06,5.536187256420977e-05
6.423928787297866e-05,2.2455551308907964e-05,-1.1296653433229286e-05,5.633330658823775e-05
6.20217596400102e-05,2.348307483411802e-05,-4.933922755909648e-06,5.256785143870936e-05
5.46551807094683e-05,2.5108232771530625e-05,7.08997862514392e-06,4.564595955402828e-05
4.4916420783121036e-05,2.639238683121886e-05,1.9934298561288474e-05,3.85831614108248e-05
3.6511070558296513e-05,2.6529181881561776e-05,2.8467237526684204e-05,3.4504204831916626e-05
3.254124083563759e-05,2.5173656858480325e-05,2.9351479526192528e-05,3.525063959405536e-05
3.422283697245541e-05,2.258974070283973e-05,2.2386604080222956e-05,4.051837755633821e-05
4.038491545109996e-05,1.9556574686066923e-05,1.055954332681968e-05,4.790460216713249e-05
4.796068955213929e-05,1.707108716540658e-05,-1.2127615699347206e-06,5.386341674798841e-05
5.3268759123112805e-05,1.596614959923582e-05,-8.125655695285442e-06,5.518474256723939e-05
5.355443760437892e-05,1.659687632805289e-05,-7.4691550314821104e-06,5.0382748854420104e-05
4.8151333381353536e-05,1.8718517238475662e-05,2.671084432142364e-07,4.040616899934142e-05
3.877892498819273e-05,2.1600000932708104e-05,1.1619096442006465e-05,2.8355600545834425e-05
2.884911816143171e-05,2.4320489116675748e-05,2.160551624897099e-05,1.8301561963267885e-05
2.2066083706745198e-05,2.6122542268809857e-05,2.580975270879873e-05,1.367300276238871e-05
2.089840042553343e-05,2.6675366029274257e-05,2.222278104802223e-05,1.5872200546682884e-05
2.5557727125196126e-05,2.614328672083193e-05,1.2084482050318812e-05,2.368876221232854e-05
3.390993775885515e-05,2.504015928833566e-05,-6.228989410820901e-07,3.3764085012465204e-05
4.235830237249907e-05,2.394320914961078e-05,-1.0817062549168849e-05,4.1928563667077866e-05
4.733375118994929e-05,2.319995908830612e-05,-1.441270433173448e-05,4.4873416854425424e-05
4.677278133252032e-05,2.2763266169527688e-05,-1.0006487248742505e-05,4.1476845705959155e-05
4.0965925439450344e-05,2.2231111837384268e-05,5.436093436384654e-07,3.324096706389912e-05
3.241943981068706e-05,2.1074603163988992e-05,1.2878897500254123e-05,2.365744840454229e-05
2.478342250291271e-05,1.8950193468770572e-05,2.1921044168785514e-05,1.675860876037378e-05
2.12908788762642e-05,1.5949276473888887e-05,2.393539819355519e-05,1.544654162615567e-05
2.3361024155464557e-05,1.2660310581264107e-05,1.8027522523166752e-05,2.0286497086735125e-05
2.9957763524108275e-05,9.997857906365285e-06,6.4649203173216705e-06,2.9262329960391806e-05
3.798432922136555e-05,8.856383344679091e-06,-6.293399850101206e-06,3.8597475321725444e-05
4.3564214980377906e-05,9.729576924468581e-06,-1.544210594563297e-05,4.4306251365793664e-05
4.368501019069723e-05,1.246087485595569e-05,-1.7775817109189987e-05,4.3838040390838334e-05
3.7521595250916966e-05,1.6244155902957132e-05,-1.2931969694319581e-05,3.7136370885687564e-05
2.6877465738350616e-05,1.989232133085898e-05,-3.43043641034059e-06,2.6673962714622248e-05
1.55402912517701e-05,2.2277104086240268e-05,6.480021991378803e-06,1.6445883226134695e-05
7.794878433673986e-06,2.2764924368185634e-05,1.265869882046896e-05,1.0332949702945594e-05
6.689539739312397e-06,2.146647119838607e-05,1.280400190179771e-05,1.050882858796918e-05
1.276357397984892e-05,1.918826770884105e-05,7.346271418209516e-06,1.6548293037905537e-05
2.3765313810062368e-05,1.7095953642845096e-05,-8.628945461990707e-07,2.5606339262863718e-05
3.549222345080691e-05,1.6221589563399883e-05,-7.910100776864959e-06,3.3596252648886995e-05
4.342816311798088e-05,1.701857354499388e-05,-1.0622776503820181e-05,3.688131319200976e-05
4.452486513176364e-05,1.9155124056478308e-05,-8.019931988729415e-06,3.37808097491092e-05
3.841031767291955e-05,2.1642595725340443e-05,-1.76952727689889e-06,2.5265811898357257e-05
2.7534277900794673e-05,2.325517084360366e-05,4.557326413255831e-06,1.4553998681323017e-05
1.6189212910153162e-05,2.3070525718842517e-05,7.119062396296393e-06,5.768619400807625e-06
8.79966721483718e-06,2.0901741742526133e-05,3.6123148303556928e-06,2.2160425099257354e-06
8.168859930741815e-06,1.7427372375428514e-05,-5.546034483602352e-06,4.9975533809807075e-06
1.43871937883978e-05,1.3947854410190568e-05,-1.721066676364498e-05,1.2535988132482157e-05
2.4836630649186035e-05,1.1854433187168785e-05,-2.672246626078689e-05,2.122074057084585e-05
3.5278240927467806e-05,1.2025682120048346e-05,-2.9863305354573585e-05,2.6910573772366748e-05
4.157049576004262e-05,1.4410039043690216e-05,-2.4730740592485736e-05,2.667448579113534e-05
4.1313010757054565e-05,1.798770514696731e-05,-1.27179121373995e-05,2.0046381383522762e-05
3.474760648609707e-05,2.115377684122136e-05,1.8615683418559602e-06,9.264748124222902e-06
2.4559560822577214e-05,2.238629588424782e-05,1.340271302589056e-05,-1.6147436148511072e-06
1.4677945345111011e-05,2.0931994957261565e-05,1.725607861115117e-05,-8.378682721425041e-06
8.586516001645833e-06,1.7216756030373254e-05,1.1674227405584188e-05,-8.407896016798886e-06
7.855471675383835e-06,1.2783927516352666e-05,-1.3644820271227346e-06,-1.7961549108672092e-06
1.1507722071569268e-05,9.74832660512084e-06,-1.6833780715175213e-05,8.636737857258654e-06
1.6481736000373108e-05,9.955085281850763e-06,-2.860498256438798e-05,1.845865817622246e-05
1.8992887635942298e-05,1.4168041066073384e-05,-3.18950364558197e-05,2.3422396882267658e-05
1.6217981448259913e-05,2.162272150939168e-05,-2.5225968864903077e-05,2.1216721520367333e-05
7.5906047598866595e-06,3.0153230660596113e-05,-1.1083451118142925e-05,1.2452487941454042e-05
-4.844229957394702e-06,3.688469694074858e-05,5.02006981006691e-06,4.710812719700458e-07
-1.717532854924854e-05,3.925690103369035e-05,1.6723549234499958e-05,-9.959942659896082e-06
-2.5168820958991922e-05,3.600073328935012e-05,1.9368468396422744e-05,-1.4544796032159557e-05
-2.5971492405271735e-05,2.7688279341794104e-05,1.1888746994582122e-05,-1.1186889536529259e-05
-1.9264343526928892e-05,1.6625576998997393e-05,-2.7387399516132335e-06,-8.47399101605453e-07
-7.382780743914362e-06,6.101145468113061e-06,-1.8682960512778643e-05,1.2812908961586241e-05
5.649587894142425e-06,-7.496989487581536e-07,-2.9619558895474133e-05,2.486387346760873e-05
1.577040023046719e-05,-2.0515429356288095e-06,-3.131290884434798e-05,3.102984160314678e-05
2.0517648210870187e-05,2.144208622363022e-06,-2.336873434551266e-05,2.9331537292324626e-05
1.9964035831078448e-05,9.883163591946332e-06,-9.43497887125134e-06,2.0789277612571718e-05
1.6544808550106733e-05,1.801606634931077e-05,4.245590133662068e-06,8.917131716899374e-06
1.3844183538198743e-05,2.3328496830452136e-05,1.1357829641929382e-05,-1.768103650501133e-06
1.4852687935032574e-05,2.367325989537947e-05,8.098016989311436e-06,-7.600004297673188e-06
2.0446356317132755e-05,1.869059969554903e-05,-5.225177594835192e-06,-7.21394026657402e-06
2.8764180150923948e-05,9.86298775021118e-06,-2.4223294606091667e-05,-2.0075943240487114e-06
3.579695195196752e-05,-9.374214559974966e-08,-4.208709319876525e-05,4.562544712407749e-06
3.69944018684797e-05,-8.25280483576966e-06,-5.2210078015873414e-05,8.537382850667255e-06
2.9256718179113827e-05,-1.2516723924640543e-05,-5.072960312848258e-05,7.201021426110724e-06
1.2486933604165061e-05,-1.2290786074361317e-05,-3.797909566068521e-05,2.794830809611402e-07
-9.972109434234173e-06,-8.563551187971302e-06,-1.8292375854612265e-05,-9.910130423901e-06
-3.226025692240491e-05,-3.406840280214564e-06,1.7297158584594885e-06,-1.9419223414513342e-05
-4.797936321421899e-05,8.711752141105263e-07,1.576428662185148e-05,-2.432853700514478e-05
-5.248705833366482e-05,2.5695852080101793e-06,2.0085829725508455e-05,-2.240821892611944e-05
-4.46120788291213e-05,1.1147220564955169e-06,1.474103621473946e-05,-1.4076331958961965e-05
-2.7104802849608768e-05,-2.9071759643189464e-06,3.153021173180222e-06,-2.251594845894807e-06
-5.623855145623486e-06,-8.156242802980244e-06,-9.611640230412522e-06,8.836375245105789e-06
1.3364151863663601e-05,-1.3160168151748266e-05,-1.913043673852573e-05,1.53746579747203e-05
2.496040403057113e-05,-1.685987928011444e-05,-2.3473547855608316e-05,1.549946217179585e-05
2.755841079394271e-05,-1.885538433118245e-05,-2.383265015348305e-05,9.983204963623238e-06
2.324429494900631e-05,-1.929027258768387e-05,-2.3691210990211143e-05,1.787051279231629e-06
1.672496541331011e-05,-1.8494951896987912e-05,-2.6936848253405208e-05,-5.3225104167554254e-06
1.3224200327429376e-05,-1.6623717140650175e-05,-3.577911613115623e-05,-8.487197591262066e-06
1.620152146655706e-05,-1.3514947787763453e-05,-4.942361932319222e-05,-7.043881871496353e-06
2.5822236327274696e-05,-8.878946247732437e-06,-6.412631015728938e-05,-2.803421635013152e-06
3.880695022887487e-05,-2.7323222358444126e-06,-7.464798481423005e-05,8.274482552693939e-07
4.97332321116276e-05,4.159177360102867e-06,-7.650620444282956e-05,5.199245348695464e-07
5.327284612389245e-05,1.0115326863848915e-05,-6.804944553585522e-05,-5.238018266803292e-06
4.646220147932787e-05,1.2844234181400862e-05,-5.1422344796477445e-05,-1.5132877478100635e-05
3.00785004036661e-05,1.0196889690817866e-05,-3.1941910020140906e-05,-2.5262238794215822e-05
8.542718472033658e-06,1.1248274000728381e-06,-1.6078315619518386e-05,-3.061374093353238e-05
-1.1643847986372077e-05,-1.3558274115147201e-05,-8.846589663177921e-06,-2.7237797929350208e-05
-2.433319683036269e-05,-3.099889534166744e-05,-1.1702379938624711e-05,-1.4223672684795036e-05
-2.608093920118714e-05,-4.690903654402289e-05,-2.186326252631414e-05,5.394837480991019e-06
-1.7479968833424226e-05,-5.684945293038505e-05,-3.3405337851018574e-05,2.529162548288414e-05
-2.936670545636649e-06,-5.7784268827683666e-05,-3.974311728795164e-05,3.793254037738744e-05
1.1039607918017182e-05,-4.933141706585029e-05,-3.6497569276852817e-05,3.73676841308936e-05
1.837409264757368e-05,-3.418201228833205e-05,-2.3552029429456628e-05,2.1671028001305013e-05
1.5798764338907257e-05,-1.7430145638998773e-05,-5.388295260426511e-06,-5.959424912628966e-06
4.123818718107958e-06,-4.953808093318305e-06,1.052023785740478e-05,-3.795501801925235e-05
-1.2100661445698096e-05,-1.367965467217948e-06,1.6677936650261763e-05,-6.47993222690336e-05
-2.6412433396316682e-05,-8.278752449951269e-06,8.726279087682297e-06,-7.828251208874244e-05
-3.304768834389569e-05,-2.3508355190080655e-05,-1.2507221099693927e-05,-7.439957805482599e-05
-2.9314952095364365e-05,-4.163892671315661e-05,-4.096686447382106e-05,-5.480567748501095e-05
-1.6795802784284e-05,-5.575036456939038e-05,-6.744334941166132e-05,-2.6264891822249687e-05
-8.834566336816843e-07,-5.977629736128077e-05,-8.301719735387517e-05,1.7220732789144117e-06
1.1190931295307615e-05,-5.0649831555596295e-05,-8.254207479748344e-05,2.0238289354879255e-05
1.3110949515871055e-05,-2.946042705418499e-05,-6.67786835858681e-05,2.3988458393915668e-05
1.9690463741230146e-06,-1.1868770431318842e-06,-4.228782510623358e-05,1.293700988737838e-05
-2.0445541427563012e-05,2.6914214915894116e-05,-1.9059441880789265e-05,-8.028442261885085e-06
-4.8065334482502576e-05,4.769216000123907e-05,-6.7513621948898e-06,-3.122268883555123e-05
-7.253730106155606e-05,5.640254886716616e-05,-1.0977939164722479e-05,-4.9210330066115286e-05
-8.60788735829749e-05,5.210532050656262e-05,-3.1092979629720815e-05,-5.757121640143574e-05
-8.417647551152901e-05,3.768593663948871e-05,-6.034415980981515e-05,-5.6318741205872746e-05
-6.717317471572105e-05,1.8545529612240747e-05,-8.835729227383367e-05,-4.9461651871051854e-05
-4.020253265167803e-05,5.018053101428716e-07,-0.00010500074795404705,-4.2950131699456496e-05
-1.151914657382996e-05,-1.2277603975894625e-05,-0.00010414344622494055,-4.189168954551706e-05
1.0168382174749761e-05,-1.8530397686832034e-05,-8.58676552637434e-05,-4.820510690521979e-05
1.8436753709298598e-05,-1.990933812026985e-05,-5.631074498653582e-05,-5.9689752627603636e-05
1.1052268229060574e-05,-1.9819172662535834e-05,-2.5242596647806207e-05,-7.090119711816725e-05
-9.537433431417277e-06,-2.1618747245981612e-05,-2.3650347901506952e-06,-7.547905886920168e-05
-3.7196500301292664e-05,-2.696432106183411e-05,6.203211748974279e-06,-6.897013125868048e-05
-6.415944384327696e-05,-3.4987809341232266e-05,-9.625180317474714e-08,-5.097326483009118e-05
-8.342622429946826e-05,-4.2638388146507185e-05,-1.6527004336130575e-05,-2.569180008094309e-05
-9.07264636628753e-05,-4.6020108437455626e-05,-3.5355780482656114e-05,-6.131149702192197e-07
-8.550218495853815e-05,-4.213753486512388e-05,-4.9163435836966794e-05,1.620941335919569e-05
-7.072691156724431e-05,-3.029051220945501e-05,-5.377359772178636e-05,1.9221994831725846e-05
-5.175553561402944e-05,-1.2509362936548313e-05,-4.960829429564474e-05,7.572157695876066e-06
-3.465803408551191e-05,7.168883817920484e-06,-4.097270063139227e-05,-1.4444212037189821e-05
-2.456578670190042e-05,2.428511581976467e-05,-3.365959279334757e-05,-3.890221911671661e-05
-2.446199905383507e-05,3.572955753675737e-05,-3.19762499816264e-05,-5.7174571260873395e-05
-3.4645770657262694e-05,4.093317586079722e-05,-3.653494457541573e-05,-6.314858066167571e-05
-5.288194771362275e-05,4.194764586151097e-05,-4.3812987736971566e-05,-5.5493651999541236e-05
-7.508751050113257e-05,4.2353141825179455e-05,-4.771918284696743e-05,-3.8101505975606024e-05
-9.632958924866187e-05,4.544452485019407e-05,-4.252256430011331e-05,-1.8527782719340318e-05
-0.00011190754580265184,5.2481133382227824e-05,-2.587825468649593e-05,-5.037653269663014e-06
-0.00011832575994083334,6.17941361186336e-05,-5.914790545519222e-07,-3.3966228230315783e-06
-0.00011400179382072787,6.921182136985047e-05,2.575510328808914e-05,-1.4641009668909171e-05
-9.958585133663798e-05,6.971472764730798e-05,4.3313215771438785e-05,-3.4676326437846404e-05
-7.780594089524514e-05,5.969207227726414e-05,4.371649600721535e-05,-5.583984631045773e-05
-5.282264689272586e-05,3.886717442489729e-05,2.3596559152340663e-05,-6.980633601053099e-05
-2.9188474595553157e-05,1.1031903374274173e-05,-1.357892723594014e-05,-7.07088408554318e-05
-1.063966678500677e-05,-1.6832499380791565e-05,-5.8180239538878494e-05,-5.728391142424589e-05
9.466682895529696e-07,-3.683141139669145e-05,-9.746563533039867e-05,-3.3250541207903764e-05
6.08060297445438e-06,-4.302455542571455e-05,-0.00011992733613285081,-5.830508308862236e-06
7.433913954560845e-06,-3.3786692607786504e-05,-0.00011931501849069462,1.6963827876024035e-05
8.851105104084568e-06,-1.2696970513999381e-05,-9.680787136876554e-05,2.919185531895012e-05
1.3866582834169211e-05,1.247945994505581e-05,-6.0497061445154995e-05,2.8894158381985774e-05
2.4222316551479676e-05,3.242744907912227e-05,-2.23658509558871e-05,1.8359753980608815e-05
3.8946345699316466e-05,3.9602247166102734e-05,6.086960448308161e-06,2.7361237830515533e-06
5.4405786009693006e-05,3.0999746867719965e-05,1.7919910077827744e-05,-1.2371968915849524e-05
6.541653349875949e-05,9.31304067136799e-06,1.2988537789465892e-05,-2.3285079808526302e-05
6.708612597477529e-05,-1.799805096328676e-05,-2.4547196740974024e-06,-2.962508565238055e-05
5.6742966910180184e-05,-4.140909671830774e-05,-1.8578618282951798e-05,-3.413922731637603e-05
3.5206273344841724e-05,-5.2806565880136636e-05,-2.605890926743405e-05,-4.108471624834479e-05
6.841650101022796e-06,-4.843067890028091e-05,-1.9815292154905478e-05,-5.388949173487652e-05
-2.172094553895814e-05,-3.017334087166398e-05,-9.5508510724671e-07,-7.310806411865306e-05
-4.3809698794223685e-05,-4.745453242298601e-06,2.378792806831517e-05,-9.557359890716201e-05
-5.5071831280031466e-05,1.895297562577947e-05,4.4834912198095574e-05,-0.00011515837892771258
-5.505638031265043e-05,3.3233735705553036e-05,5.361615912506528e-05,-0.00012489427095781203
-4.7349027965892714e-05,3.447219792502898e-05,4.595729567244487e-05,-0.00011964090000033283
-3.8125131814244976e-05,2.431222308788548e-05,2.367761565253302e-05,-9.824992737314216e-05
-3.3616121814787e-05,8.779613626560471e-06,-6.185731584608793e-06,-6.435558044642437e-05
-3.745687954162473e-05,-4.313099774047135e-06,-3.4168986448749984e-05,-2.5451203988743534e-05
-4.899342074124666e-05,-8.613277379543522e-06,-5.205086189700181e-05,9.4233604004263e-06
-6.330964667976296e-05,-1.8155167964450567e-06,-5.595074055190708e-05,3.252390164762435e-05
-7.307916733791288e-05,1.3451328212765126e-05,-4.767203930925229e-05,3.972090078056698e-05
-7.16059564017534e-05,3.079179217026196e-05,-3.382472284306299e-05,3.146527372950724e-05
-5.5881926683472934e-05,4.278964561972704e-05,-2.313437951200155e-05,1.2114381905160815e-05
-2.839271403903777e-05,4.421277355599216e-05,-2.3025964827282447e-05,-1.202455487013857e-05
3.185085829888692e-06,3.436219868546353e-05,-3.679996775721721e-05,-3.509287962709029e-05
2.8462634904739798e-05,1.7583256363489462e-05,-6.242853813250331e-05,-5.3548593232121924e-05
3.818642522692674e-05,1.6888504577916076e-06,-9.3329252633781e-05,-6.68002533000913e-05
2.8033201185102148e-05,-5.114674426102414e-06,-0.00012070837892274469,-7.6454677993388e-05
8.39209150003997e-07,2.4047887645361208e-06,-0.00013650991220674356,-8.462989557620112e-05
-3.374758111210168e-05,2.4186235399427166e-05,-0.0001358652165745718,-9.218671042289102e-05
-6.226991459939891e-05,5.4552227888712975e-05,-0.0001182352476614116,-9.7762310637964e-05
-7.217134618158299e-05,8.405179094205981e-05,-8.70184032619842e-05,-9.813064237932382e-05
-5.654696985901441e-05,0.00010279002138842815,-4.8002839401054746e-05,-8.981231172469558e-05
-1.7148953359735665e-05,0.00010397809227801808,-7.423289743132454e-06,-7.126222003388133e-05
3.558011436873182e-05,8.634759667931004e-05,2.9596009415899083e-05,-4.463091483660999e-05
8.562005061670387e-05,5.451680714774952e-05,5.973923032718924e-05,-1.6180313985051376e-05
0.00011664143314660575,1.7197234601619427e-05,8.13324128978088e-05,5.076005171980659e-06
0.00011760288545677487,-1.6031713391390838e-05,9.370586321325668e-05,1.0222677737641857e-05
8.667255360232884e-05,-3.810773278257879e-05,9.662848454819415e-05,-6.1632336071105185e-06
3.2035422816872904e-05,-4.6723497474717555e-05,9.020598922936351e-05,-4.335326123325442e-05
-3.0737280144758574e-05,-4.459600674782733e-05,7.527927254621203e-05,-9.367465900724669e-05
-8.382842370716209e-05,-3.775247788759782e-05,5.399319935230591e-05,-0.00014411018624788813
-0.00011297924060037959,-3.261790485649537e-05,3.0027469739253424e-05,-0.00017996323022066447
-0.00011187972263216266,-3.315907949913801e-05,8.095061359476104e-06,-0.0001894696316187298
-8.361396932040355e-05,-3.928989503712793e-05,-7.321373879115052e-06,-0.00016781101200543058
-3.874923777423457e-05,-4.7195471552793115e-05,-1.3581579087865677e-05,-0.00011909958426281623
9.07742578335914e-06,-5.141348527755701e-05,-1.113900611593825e-05,-5.5542577026891354e-05
4.829772883160863e-05,-4.7757534217537554e-05,-3.7459822123252256e-06,6.057393427549111e-06
7.327366720330723e-05,-3.579193410145642e-05,2.6988067867241998e-06,4.938412348077278e-05
8.543893335301837e-05,-1.9729744529315167e-05,2.3851250988663364e-06,6.361937140731282e-05
9.139851498231918e-05,-7.26642585648508e-06,-7.91316324873898e-06,4.672648514355593e-05
9.890408282780003e-05,-6.723351364710378e-06,-2.7145859061241344e-05,5.918570983516077e-06
0.00011248580148934828,-2.360669997752854e-05,-4.9951334011581275e-05,-4.4826462559616065e-05
0.0001306595268405132,-5.798369857954277e-05,-6.850975586683786e-05,-8.93440173195279e-05
0.0001459793925855049,-0.00010380744582039696,-7.571297506838297e-05,-0.00011439803891237073
0.00014802174002644892,-0.0001505796935540132,-6.843226792462733e-05,-0.00011362438582669852
0.00012813857517779233,-0.00018681707163443033,-4.947461804153774e-05,-8.903149515674501e-05
8.401346593571083e-05,-0.00020404861049421106,-2.7215274377760668e-05,-4.965553269991841e-05
2.2029650058877186e-05,-0.00019982134221331079,-1.276829843058398e-05,-7.954308584919511e-06
-4.374689466041373e-05,-0.00017853686260781837,-1.558263132222376e-05,2.471749626253931e-05
-9.584966912350607e-05,-0.00014975895935839361,-3.911040204949848e-05,4.194053179489918e-05
-0.00011950819345422868,-0.00012460531198648243,-7.834447580238598e-05,4.406236555439696e-05
-0.00010829310232134188,-0.00011158349851796337,-0.00012044703751082575,3.747376613239411e-05
-6.708784102789063e-05,-0.00011345676751935138,-0.0001485647620296084,3.170010110748154e-05
-1.1081646319063804e-05,-0.0001263352395387899,-0.00014766284738343638,3.544273436070155e-05
3.90594687531588e-05,-0.00014133198979153185,-0.00011030969684674348,5.304244221757457e-05
6.422878340295269e-05,-0.0001481336472350283,-4.019354572994201e-05,8.263921572642784e-05
5.361481250954625e-05,-0.00013909807104889625,4.8137494643530295e-05,0.00011665656638153624
8.66106930349456e-06,-0.00011229496363696922,0.00013347617936739043,0.0001443876605293228
-5.726144438858827e-05,-7.232445608164765e-05,0.00019477456889076977,0.0001557156558660286
-0.0001234278565194147,-2.8617621048562716e-05,0.00021820004520470458,0.00014462505587290827
-0.00016897455782381005,8.100203825414345e-06,0.0002018534071876577,0.00011127788618853522
-0.00018016494335952997,2.9799523034459497e-05,0.0001563524432044391,6.19800666576524e-05
-0.00015508176460013524,3.404936819775546e-05,0.00010097422614188038,7.136124422890862e-06
-0.00010406112463545122,2.4735564855349695e-05,5.67006824370193e-05,-4.200299334289464e-05
-4.574662798214379e-05,1.0361118713896696e-05,3.869508909429758e-05,-7.660858714815739e-05
-2.46413183004003e-07,6.34603986456946e-07,5.098623403145759e-05,-9.243397977726057e-05
1.807811695531689e-05,2.6987130120664695e-06,8.533645016704143e-05,-9.021557516901996e-05
5.562339480701117e-06,1.845654386993474e-05,0.0001247077068642269,-7.435963119380379e-05
-2.982792986485017e-05,4.398745686011129e-05,0.00015000440118246444,-5.060285048722837e-05
-7.182209007631639e-05,7.120335187277011e-05,0.00014752676366040134,-2.368329965070289e-05
-0.00010209643594508016,9.102068014673267e-05,0.00011429804166264551,4.016697768298108e-06
-0.00010706951497451486,9.676065231567176e-05,5.9243218095239895e-05,3.235550784785403e-05
-8.272108691668125e-05,8.645490649717092e-05,-2.111126284274061e-07,6.200552466567813e-05
-3.572236084643262e-05,6.32252660727581e-05,-4.478844819962358e-05,9.246870114646899e-05
1.940568066529841e-05,3.3711386871948664e-05,-6.069386519953757e-05,0.0001205698272723983
6.589220365966463e-05,5.304414639624165e-06,-4.4803962538144103e-05,0.00014030746151513055
9.086510960671246e-05,-1.6610388119159314e-05,-5.735347761074642e-06,0.00014439396161138984
8.971015761568787e-05,-3.0266744924262633e-05,3.95845438979003e-05,0.00012707854827460956
6.706897587062323e-05,-3.738979715019721e-05,7.247997967520912e-05,8.721099761555172e-05
