ch0,ch1,ch2,ch3
3.660537936423845e-05,7.21615336519816e-05,0.00012319432570112202,5.673601898185216e-05
3.613148250604949e-05,7.905135166506045e-05,0.00011965846984627611,5.4333672961783924e-05
3.37485052216537e-05,8.667021876384865e-05,0.00011689775615852452,5.7831555823490135e-05
3.180936161857511e-05,9.084263354577449e-05,0.00011751832241809555,6.641627828337377e-05
3.238416998138824e-05,8.873375978600046e-05,0.00012248157164210252,7.742482944465414e-05
3.629457158364603e-05,8.022675715048768e-05,0.00013058658586195728,8.745051227821864e-05
4.2666036722782775e-05,6.817572373953029e-05,0.00013888829893196863,9.369943075193123e-05
4.920587168970555e-05,5.7384136394822416e-05,0.0001438946749837418,9.50453130686078e-05
5.3115047651375855e-05,5.269278152137885e-05,0.00014305433895418047,9.23679256411871e-05
5.227422857112604e-05,5.694773502656454e-05,0.00013591373010716758,8.806303985504381e-05
4.621940531433788e-05,6.969362322791147e-05,0.00012444780767162763,8.495255084805441e-05
3.6494201435876395e-05,8.716247451217053e-05,0.00011240226991642412,8.506176506535909e-05
2.6208327509105235e-05,0.00010361047443937653,0.0001038923382357381,8.877188581055367e-05
1.8948919198049784e-05,0.00011350273430636785,0.00010181541349434998,9.468734225862179e-05
1.745599390504655e-05,0.0001136863061968985,0.0001067214318047527,0.00010025423378826133
2.2577240329713403e-05,0.00010467529883175515,0.00011660646267886744,0.000102856060785689
3.291677225571675e-05,9.051176943536091e-05,0.000127722149734106,0.00010092402553002686
4.5325348026857486e-05,7.72293746850903e-05,0.00013607772284458266,9.460617590082164e-05
5.6051185147736575e-05,7.050803071729096e-05,0.00013902405402019757,8.57341713837306e-05
6.211143524439481e-05,7.343978715156584e-05,0.0001362711507433465,7.71225152120223e-05
6.235801573847639e-05,8.529228860834786e-05,0.00012992051734385173,7.150683306351752e-05
5.783242761898177e-05,0.00010176706975342656,0.0001235000020128941,7.056294910008366e-05
5.1284250431266076e-05,0.00011665961127156065,0.00012040472185065971,7.439523369835762e-05
4.6055546896679126e-05,0.00012427251911935664,0.0001224005074906098,8.166978457267666e-05
4.477813954409257e-05,0.00012163494359952899,0.00012882816389624867,9.02908082070006e-05
4.839598667503558e-05,0.00010965965115942647,0.0001368606859928692,9.829694222341598e-05
5.588631181935419e-05,9.279178524871962e-05,0.00014272590346951297,0.00010458090939818832
6.476809601896279e-05,7.729997218743848e-05,0.00014339442427765796,0.00010913729354091614
7.21706658310197e-05,6.889182819022957e-05,0.00013802022004117103,0.00011276959419653017
7.601548333521457e-05,7.059085006618567e-05,0.0001285023694871548,0.00011643598591655409
7.582815809752062e-05,8.169181777132825e-05,0.00011888514451905167,0.00012057273840721674
7.285770733604906e-05,9.817048054286512e-05,0.00011379199797442166,0.0001247353248337239
6.946938494755127e-05,0.00011434217575123445,0.00011650213934195951,0.000127741303716408
6.807727723416701e-05,0.0001250783175516055,0.00012745324987336422,0.00012825766444265693
7.007103215148287e-05,0.0001276921049827432,0.00014381116933477253,0.00012555831775669152
7.519124476238883e-05,0.00012276810353069236,0.00016033626479259873,0.00012008419912378366
8.162063150960941e-05,0.0001136597494885011,0.00017125721846454159,0.00011351369238766113
8.676004491861115e-05,0.00010492492232833843,0.00017244496658607366,0.00010826422089079053
8.837154317529305e-05,0.00010038790148839648,0.00016303538675484447,0.00010660371995216118
8.561265147472685e-05,0.00010163900792598728,0.00014584473203167834,0.00010973797985200178
7.952207835514076e-05,0.00010756872947760825,0.00012638605149715987,0.00011727000518315517
7.273427996248727e-05,0.00011507888460973595,0.0001108466248625089,0.0001272819871125507
6.851174021409661e-05,0.00012061417836852677,0.00010380510770400565,0.00013702849106831815
6.946434569872066e-05,0.00012182265199559093,0.00010658123058526758,0.00014396383865518674
7.646119468662229e-05,0.00011861951787677872,0.00011686878235433237,0.0001466751952670421
8.817540554347886e-05,0.0001132036215026398,0.0001297954583328693,0.0001453262298824953
0.0001014608677382367,0.00010903728497629395,0.00013998102754899234,0.00014142516164876074
0.00011243599748771954,0.00010924969819549275,0.00014375826841374822,0.00013702793497304645
0.0001178711313971728,0.00011517027525732485,0.00014064693587584388,0.00013374235437022485
0.00011635333511983087,0.00012563872854744993,0.00013346594636117902,0.00013199632645444903
0.00010878403583569439,0.0001374011273934949,0.00012702059528578016,0.00013092287975783568
9.801949675113802e-05,0.00014643184854804355,0.00012589120607897316,0.00012893725054220488
8.779244991701451e-05,0.0001496211979868564,0.00013223810707754655,0.00012475475061005055
8.132742157228648e-05,0.00014610822261025184,0.00014456187751577166,0.00011836832650957208
8.017639721718183e-05,0.00013768572331023638,0.00015799723981339847,0.00011148253295558303
8.371246441658107e-05,0.00012809645088639714,0.00016610833050568918,0.00010711074059600883
8.946310451442475e-05,0.00012150879306861863,0.00016353131860168252,0.00010840727270332594
9.414226829158323e-05,0.00012080729895623788,0.00014842776926629798,0.00011717396707162583
9.497606968009108e-05,0.00012641093538295531,0.00012373079974818796,0.00013268702470257843
9.08113735961803e-05,0.00013610779121361722,9.6592999059572e-05,0.00015142898254267559
8.258749626802848e-05,0.00014596528289514363,7.612568429918376e-05,0.00016798468181806995
7.300028836962951e-05,0.0001519232603790768,7.019413870387376e-05,0.00017688652607211343
6.54968536598453e-05,0.00015139607924549768,8.243859517701164e-05,0.000174763121653869
6.298920143178369e-05,0.0001442176119720553,0.000110659610529186,0.00016194348211230782
6.677280775749039e-05,0.00013255496798451804,0.00014723786394915523,0.00014280107067804237
7.604846582480072e-05,0.0001198650726115693,0.0001815198453433887,0.00012456111025186761
8.821136762037738e-05,0.00010937867202862595,0.00020336706558283485,0.00011488473031404537
9.978290936091494e-05,0.00010279086563246994,0.00020661529561428598,0.00011905567243551946
0.00010762827075325493,9.973174859457904e-05,0.00019119685561022078,0.00013781707920292366
0.00011001114285701528,9.823182832596292e-05,0.000163147218058941,0.00016672919320463866
0.00010711443223295969,9.594267929270074e-05,0.00013247743534271672,0.00019738933022065309
0.00010086600782682809,9.152536946098447e-05,0.00010966585583861816,0.00022016256960255112
9.41672750847423e-05,8.553463463828851e-05,0.0001020207650575835,0.00022747924026497287
8.983149400249263e-05,8.034839720392066e-05,0.00011120660352248481,0.0002165001381114142
8.962416548992125e-05,7.912735697769525e-05,0.00013279739433696592,0.00019014635839076239
9.373579896280117e-05,8.424760107579799e-05,0.0001579833023843702,0.00015607856032795174
0.00010084048309742945,9.592380162731502e-05,0.00017678355420375214,0.0001239752399174173
0.00010867474589159736,0.0001116995284105522,0.00018159401387066808,0.00010210955603688854
0.00011489315523232274,0.0001271279999454791,0.0001698070523149551,9.450396867593817e-05
0.00011788116104476717,0.0001374439111455755,0.00014460782358581645,9.973384804165653e-05
0.00011725007247051635,0.00013955953192693271,0.00011372898862716256,0.00011182576335268065
0.00011387604198605396,0.00013351769588715328,8.667929752944389e-05,0.0001228889557453235
0.00010951547323075116,0.00012270583466815656,7.148186410340388e-05,0.00012644152645267703
0.00010616845785301336,0.00011262669380657049,7.208446154176071e-05,0.00012011344197674434
0.00010542398045626476,0.00010863809621432808,8.730721461083175e-05,0.0001066430097563673
0.0001079942832961059,0.00011355592805395972,0.00011159990699490834,9.274859610558148e-05
0.00011355380845511401,0.00012614448669248483,0.00013722228687297914,8.629862294337807e-05
0.00012088419707553477,0.00014121804212143435,0.000156980011558489,9.289173319705703e-05
0.00012823534249132556,0.000151447672108803,0.0001665119950630544,0.00011322073130543096
0.00013377097481273532,0.0001502545026107919,0.00016536171164743327,0.00014231675247661566
0.00013597809689057475,0.00013466969562996457,0.00015656509585819465,0.00017105232314574425
0.00013396372488291448,0.00010697529156151298,0.00014504929248795807,0.00018939693895742322
0.00012761176171411536,7.436113313921623e-05,0.00013554722973436415,0.0001902108267809612
0.00011760513674568033,4.659455845797882e-05,0.00013085026016740916,0.00017211312586864957
0.00010532689376906118,3.250616810231217e-05,0.00013102185976173592,0.0001402771303625097
9.264843391511168e-05,3.661868007141733e-05,0.0001337774009049656,0.00010477585544019192
8.161178347456692e-05,5.725936643995496e-05,0.00013577227810971688,7.70355849902331e-05
7.402993055108498e-05,8.697072495111782e-05,0.00013421213911970418,6.56944035330699e-05
7.106556673302958e-05,0.00011515789130017627,0.00012811998290918156,7.341822778667755e-05
7.288840508537172e-05,0.00013202335429200664,0.00011877723104993638,9.589258454626603e-05
7.85295781599836e-05,0.0001322957983761247,0.00010921042613596418,0.00012340422837316519
8.602684136686254e-05,0.00011729030858550322,0.0001029732847488557,0.0001444543583310206
9.288119693110937e-05,9.444863469762173e-05,0.00010272883425237464,0.0001500735711746438
9.674172319251861e-05,7.447496911148203e-05,0.000109180253406085,0.00013723265409628375
9.613736166943858e-05,6.713041894544091e-05,0.00012073193269091518,0.00011007040097523539
9.102406016950237e-05,7.730137839162286e-05,0.00013396540617352265,7.8468366682389e-05
8.294234398840602e-05,0.0001028851519874733,0.00014471226625591897,5.448854446441233e-05
7.468633070295425e-05,0.000135355427769407,0.00014931283876519832,4.7982322180420217e-05
6.95410488498905e-05,0.00016283784453477456,0.00014562687161638225,6.298125748978469e-05
7.029809578777135e-05,0.0001745435453885887,0.00013349999459525097,9.618239021856953e-05
7.835318882552099e-05,0.00016486459858482892,0.00011461562345919264,0.00013805997000972687
9.31837146969731e-05,0.00013554965735471962,9.187883444270226e-05,0.0001761687892822872
0.00011239488253907041,9.511319285305638e-05,6.860530388602676e-05,0.00019941445523412565
0.0001323427146466156,5.570280151897667e-05,4.77909321411481e-05,0.00020174306615152655
0.00014915164967698038,2.8636456714907858e-05,3.163814222919154e-05,0.00018395623088715386
0.0001598106739240549,2.0335347334597953e-05,2.1374292561123984e-05,0.00015307814395784907
0.00016300265757542096,3.0213991170037135e-05,1.728504654122901e-05,0.00011960826032761417
0.0001594082958608929,5.131169271755844e-05,1.8845510588561204e-05,9.37432065270424e-05
0.00015139895075221281,7.336624810490266e-05,2.4866967695076213e-05,8.197189621155044e-05
0.00014223169074937454,8.707227101559543e-05,3.365079066180326e-05,8.523634858488492e-05
0.00013501656876506126,8.781336290750061e-05,4.320025464135395e-05,9.920941360124037e-05
0.00013178868104583396,7.738841178466313e-05,5.154404762640082e-05,0.00011642951717958592
0.00013296829402537855,6.307251124566533e-05,5.7164892545385674e-05,0.00012936475273075046
0.00013735315594290635,5.4431230769751555e-05,5.9434055587479776e-05,0.0001331986237461104
0.00014260963047550132,5.92090102010223e-05,5.888226365150694e-05,0.00012732245551319788
0.00014607498139062268,7.997576002274228e-05,5.7139903421205666e-05,0.000115084612171899
0.00014560112643557325,0.00011289575328325585,5.647281491038975e-05,0.00010204558771267317
0.0001401810376943779,0.0001491115066296126,5.899787764711338e-05,9.3542902931375e-05
0.00013019009973994333,0.0001781677307543378,6.582087573603012e-05,9.257364168290407e-05
0.00011720810095565781,0.00019207117740455804,7.642295018559457e-05,9.87973329616171e-05
0.0001035156601068796,0.00018832890926889618,8.857983916516393e-05,0.00010895434313527916
9.144239630838568e-05,0.0001707332096832583,9.892860878634886e-05,0.00011840611486392817
8.276401252608322e-05,0.00014759193177742372,0.00010405450412448062,0.0001230753042473874
7.830614223913865e-05,0.00012815746105566015,0.00010174864290554296,0.00012096026963411729
7.783639059302328e-05,0.00011875241703527328,9.197961620958657e-05,0.00011264270347341712
8.024107548569311e-05,0.00012021742027635421,7.71840356451304e-05,0.00010067820790789287
8.391378401793322e-05,0.00012775933434701873,6.170294273099772e-05,8.824714327741322e-05
8.724195414044898e-05,0.0001332779155161879,5.04972510633017e-05,7.77385703492519e-05
8.906679292008422e-05,0.00012920414514135017,4.755150008199649e-05,6.992391987353374e-05
8.900549499709699e-05,0.00011222676094893098,5.4512044531664e-05,6.406664389230004e-05
8.755620809767199e-05,8.529242113125096e-05,7.004402936333773e-05,5.8854015259330315e-05
8.595093775179996e-05,5.6947260686489724e-05,9.014743610579823e-05,5.363549683968678e-05
8.577654384545486e-05,3.8174363315364695e-05,0.00010933429138543964,4.9290574805492616e-05
8.844393177167464e-05,3.793347891490676e-05,0.0001222637462040899,4.8204908628536575e-05
9.463938531654763e-05,5.9193451344200106e-05,0.00012527534922003938,5.3245418905960426e-05
0.00010392252199332953,9.711486135644952e-05,0.00011731261624202925,6.61161648413634e-05
0.00011462422360188028,0.00014022848768824596,9.996703996462478e-05,8.582972061629692e-05
0.00012413455286850125,0.0001742788507883022,7.670234051085356e-05,0.00010807608598004912
0.00012956127973641496,0.0001873287332365231,5.161039713042284e-05,0.0001259696003224733
0.00012861093535235127,0.00017418359238726094,2.8191441377911977e-05,0.00013210773676224774
0.0001204387112101969,0.00013841829914248592,8.591707454002132e-06,0.00012129811585545358
0.00010617556124106598,9.119464125384902e-05,-6.495901251365663e-06,9.294214549020223e-05
8.88991395340007e-05,4.729440681411736e-05,-1.7357876963193866e-05,5.207476579433504e-05
7.296706706414035e-05,1.9872020152198258e-05,-2.4539007487577036e-05,8.475723936535789e-06
6.283735055772313e-05,1.5923869130790493e-05,-2.8278174135882433e-05,-2.6046453738559584e-05
6.169492693112379e-05,3.418087348995612e-05,-2.8394441900258735e-05,-4.139108934879995e-05
7.031275323006881e-05,6.617033459536395e-05,-2.4669655847270322e-05,-3.266247776837969e-05
8.654948690463307e-05,9.994411112081852e-05,-1.750282294714356e-05,-2.1552145675886813e-06
0.00010571639658177453,0.00012493004744180101,-8.442313140063357e-06,4.098544452797411e-05
0.00012177844164078594,0.00013594669920108122,-2.1804949972697996e-07,8.345725912119889e-05
0.00012907384720288483,0.00013479264246698316,3.898684614634523e-06,0.00011204230984631096
0.00012404091765992012,0.0001288295519114701,1.2662230381580222e-06,0.00011800528317009232
0.00010640533272772231,0.00012721501366257104,-8.855386996324197e-06,0.00010014534692036618
7.94283838481593e-05,0.00013640601356376854,-2.44903392293337e-05,6.541217493191481e-05
4.910497128196334e-05,0.00015685508340069695,-4.104742754794681e-05,2.6804083709936616e-05
2.2535657402684495e-05,0.00018233326642983633,-5.247623493239437e-05,-8.092610352923926e-07
5.965206887621809e-06,0.00020223141419228874,-5.3205138170853844e-05,-5.577479152616555e-06
3.087090744335961e-06,0.0002059503823797857,-4.023351692270666e-05,1.7350303028089778e-05
1.41211882932913e-05,0.00018759588542766915,-1.4608317485131223e-05,6.408879694117312e-05
3.591277063196875e-05,0.00014901437336896882,1.8340529107492565e-05,0.00012311149280817054
6.29666529846411e-05,9.982637163287282e-05,5.023379453313395e-05,0.00017882058752510897
8.903891863363547e-05,5.4295623779718194e-05,7.205741321236053e-05,0.00021641358917879727
0.00010875991229593882,2.6149111864439203e-05,7.702194538596052e-05,0.00022644720740612207
0.00011880171885888906,2.3323277212525945e-05,6.292307243574088e-05,0.0002076166014483051
0.00011830592795572048,4.4704005540381966e-05,3.317752569164528e-05,0.00016687729531100932
0.00010856864122594677,8.020227732422752e-05,-3.877310438833714e-06,0.00011692609933963184
9.222966381938844e-05,0.00011423815547172318,-3.726285963167458e-05,7.192444829041446e-05
7.234006976514565e-05,0.00013138540160375582,-5.6535026082729645e-05,4.290505461036244e-05
5.1648922746939246e-05,0.00012207471462349776,-5.4874856916034553e-05,3.437322708675465e-05
3.2284909651649624e-05,8.620347816474432e-05,-3.114339773381547e-05,4.318628803568793e-05
1.5793854764884797e-05,3.3279089144009656e-05,9.707475791244369e-06,6.002160664910286e-05
3.327423750040283e-06,-2.0967248226214097e-05,5.794782171828633e-05,7.288792103969655e-05
-4.264873088995549e-06,-6.022473513714148e-05,0.00010165709637422263,7.147695587269264e-05
-6.592943129485676e-06,-7.33891766409693e-05,0.00012978553517352734,5.0900744975891296e-05
-4.099838127555669e-06,-5.834384286132824e-05,0.00013481658417380943,1.3584638253924183e-05
1.5638756506574508e-06,-2.2375475886998036e-05,0.00011436267935439372,-3.1298267139226454e-05
7.465768183459454e-06,2.0838748796093293e-05,7.140992051417588e-05,-7.066547310595386e-05
9.84882431895491e-06,5.643988625404425e-05,1.3338046163439716e-05,-9.172446964108303e-05
5.141420900073648e-06,7.375844781867466e-05,-4.9859760598525865e-05,-8.619620042265354e-05
-8.730620658455382e-06,6.981384963698767e-05,-0.00010762537160401544,-5.322636658368872e-05
-3.1195097235448346e-05,4.969067413399669e-05,-0.00015069748423717812,-6.415335439876463e-08
-5.856260435979817e-05,2.378836999365752e-05,-0.00017251586298378755,5.9719376608608626e-05
-8.458479067943725e-05,3.1589650232102806e-06,-0.00017008478920612843,0.00010994993583247036
-0.000102051153336594,-5.139938739455452e-06,-0.00014432246953728634,0.00013640229677201396
-0.0001050302610514052,-8.116683735785724e-07,-9.993350394021591e-05,0.0001308442104618543
-9.105019551788711e-05,9.860622206012831e-06,-4.479342094095527e-05,9.339586085059873e-05
-6.242923800328475e-05,1.7002698414560896e-05,1.1195031072505982e-05,3.2539423699493725e-05
-2.6170846708904218e-05,1.1672684361023478e-05,5.775731246517035e-05,-3.7191717274544234e-05
7.71913492081909e-06,-9.965455316706881e-06,8.623918010363871e-05,-9.914555465006386e-05
2.9092384053068954e-05,-4.4556982024431674e-05,9.155345017463311e-05,-0.0001389606254722786
3.084403989268332e-05,-8.245891368747343e-05,7.354824515613291e-05,-0.00014820680181074075
1.1386790286629488e-05,-0.00011133139218051733,3.7275709709306756e-05,-0.00012627797686107223
-2.4461748575653648e-05,-0.00012103656276769023,-8.129205849576049e-06,-8.009630926006372e-05
-6.657589613449921e-05,-0.00010791949527811859,-5.183781552387662e-05,-2.1831753688937583e-05
-0.00010235943107565933,-7.675082208720863e-05,-8.439769290723154e-05,3.460562276961718e-05
-0.00012049101651941466,-3.948431054113036e-05,-0.00010056013246146928,7.72402714493449e-05
-0.00011441329111011936,-1.1187442388807187e-05,-0.00010089406583614624,9.883910763607354e-05
-8.444949035070481e-05,-4.5793579522574596e-06,-9.15248391417595e-05,9.814962379618708e-05
-3.785184229146421e-05,-2.5153202678080896e-05,-8.193542052057409e-05,7.938117777459529e-05
1.3257557865960917e-05,-6.867128927268672e-05,-8.146336938452854e-05,5.027390953440958e-05
5.5418923395941094e-05,-0.0001219808047112688,-9.566306471846774e-05,1.9480226461119493e-05
7.773984930821431e-05,-0.0001669239225600052,-0.000123855881040409,-5.8951301543808815e-06
7.49692173036623e-05,-0.00018604123784799094,-0.00015886328264605627,-2.1906200521783724e-05
4.882308819887174e-05,-0.00016817263731286683,-0.00018918802570577894,-2.819516886557816e-05
7.220800132892724e-06,-0.0001121372181981644,-0.00020301808126632344,-2.7327835212593264e-05
-3.824530406806165e-05,-2.7365626960011366e-05,-0.00019270038167625058,-2.3457633269088375e-05
-7.574950512798106e-05,6.860907124627003e-05,-0.00015805473609756672,-2.088125271045016e-05
-9.649181685961877e-05,0.0001548980715336424,-0.00010721003969605607,-2.296675204706798e-05
-9.68153552607133e-05,0.00021270972825939306,-5.446939500401487e-05,-3.1686858561081124e-05
-7.864756868001914e-05,0.0002298977410225148,-1.5773096299564744e-05,-4.7692603162166267e-05
-4.829653579031812e-05,0.00020343153244302414,-3.2467296197875362e-06,-7.064384353063814e-05
-1.4142454606808769e-05,0.000139364536310407,-2.0745607987275832e-05,-9.946155012100291e-05
1.594585059110521e-05,5.064733983906056e-05,-6.205190850188094e-05,-0.00013229425365635442
3.664547332198195e-05,-4.632971583167205e-05,-0.00011250672315853198,-0.00016623001869013956
4.611328123106399e-05,-0.00013541001765576734,-0.00015365874639612146,-0.00019701673326554155
4.568954570703188e-05,-0.0002036846626453084,-0.0001694115812756993,-0.00021915815631569704
3.865823597250847e-05,-0.00024335866054928925,-0.00015155972163401825,-0.00022666426382940072
2.8623410768088137e-05,-0.0002523907956352028,-0.0001027536043490536,-0.0002144702179647665
1.811498995192562e-05,-0.00023411188862868296,-3.57952857380538e-05,-0.00018019988304637802
7.879819724401771e-06,-0.00019612607665319011,3.0555697045858236e-05,-0.000125683546166668
-2.9767468531574637e-06,-0.0001487572071089088,7.784668550431923e-05,-5.757729584037613e-05
-1.6144412857356863e-05,-0.00010321714713940977,9.409596138084139e-05,1.3367016473661217e-05
-3.2928219725022675e-05,-6.964068829891043e-05,7.770453717948839e-05,7.441195113038184e-05
-5.3185628701740706e-05,-5.519138022592698e-05,3.7754399141935464e-05,0.00011385672000574065
