ch0,ch1,ch2,ch3
-0.05260049618745227,0.07876953031029477,0.03259659989343301,0.002340700942211865
-0.046536997913584066,0.08249449091607519,0.04016058195534294,0.010345374512181787
-0.03996163944483294,0.0855965465765971,0.047522201956190474,0.018410193219766502
-0.032917305206507375,0.08802627769258003,0.054622221404828517,0.0264684553083415
-0.02545019796032727,0.08973867159344617,0.06140262950782968,0.03445565952103984
-0.017611103956954255,0.0906974903511732,0.06780440495312604,0.042307997249591514
-0.00945652236259234,0.09087806988359154,0.07376593985491264,0.04996017342004863
-0.0010493305714980583,0.09026772339554229,0.0792228779999466,0.05734361461117855
0.007541214515364353,0.08886390747994871,0.08410966680623916,0.06438603049317304
0.01624020612924297,0.08667116699926641,0.08836254753765888,0.07101281403048382
0.024968493585042932,0.08369826405463077,0.09192321395460656,0.07715006875040167
0.03364459909445019,0.07995668487362123,0.09474213324196157,0.08272840215408295
0.0421868781531632,0.07546102895284862,0.0967806306418933,0.0876862796219317
0.05051557641447074,0.07023093271960418,0.09801125230777091,0.0919718408337033
0.05855440939708373,0.06429353339178306,0.09841649070692654,0.09554261829593752
0.06623135481438652,0.05768530103137637,0.09798647981574699,0.09836337485027091
0.07347851952176032,0.050452409128987186,0.09671656073620721,0.10040300392963897
0.08023120271028089,0.04264950137354062,0.09460558760724086,0.10163183128135744
0.08642655561328044,0.03433742656212413,0.09165551491567914,0.10202055520701248
0.09200243622813331,0.025580936336740245,0.08787231380336136,0.10154148290485482
0.09689708127481178,0.016447291550560406,0.08326779339445145,0.100171864041954
0.10105002095242283,0.00700623689473881,0.07786162140377623,0.09789830136996897
0.10440427791049833,-0.00266889043387189,0.07168283319310492,0.09472074108360412
0.10690943360189992,-0.012499733336682445,0.06477036748342063,0.09065460279124826
0.10852477405377303,-0.022402184449012763,0.05717255349008621,0.08573019772871898
0.10922159419611221,-0.03228709240504951,0.0489458388726603,0.0799895052919678
0.10898392428179499,-0.042062510713949716,0.04015325363937061,0.07348130623232108
0.10780741028640112,-0.051636886566462425,0.03086309024757622,0.06625627032027914
0.10569668728280673,-0.06092212442739025,0.021148077269588367,0.058363643881019445
0.10266211894837834,-0.06983546035345042,0.011085039796939367,0.04985065036516856
0.09871703544090604,-0.07829956250719708,0.0007548049053930084,0.04076478437256981
0.09387647194653231,-0.08624103309030548,-0.00975797757446839,0.03115817008467664
0.08815791552881674,-0.09358819857079889,-0.020365345880328373,0.02109242195757874
0.08158387037077969,-0.10026942199228656,-0.030976917227734664,0.010642245402576245
0.07418539648448835,-0.10621298793467587,-0.04150099916853567,-0.0001035826685323038
0.06600540406964112,-0.11134895959431462,-0.05184564942591684,-0.011044350661605001
0.05710053763576817,-0.11561255711805041,-0.061919451476460316,-0.022072140723352132
0.0475409492529309,-0.11894792018796618,-0.07163194406261214,-0.03307779215874915
0.03740797338548002,-0.12131089864612798,-0.08089385901901047,-0.0439563841184823
0.02679041686462097,-0.12266987179441596,-0.08961747082561866,-0.05461074513806916
0.01578060986547533,-0.12300439302971339,-0.09771735821773536,-0.06495220988479189
0.0044713714407929595,-0.12230236140114142,-0.10511170807952852,-0.07489878696755145
-0.007045368473929531,-0.12055704913474458,-0.11172402141251248,-0.08437174647764756
-0.01867821505502626,-0.11776538660296709,-0.11748483273178162,-0.09329209906685582
-0.030334808314373504,-0.11392837711536286,-0.12233295235762354,-0.1015783801339861
-0.0419201647647576,-0.10905359389746122,-0.12621585447124845,-0.10914661963189426
-0.053335844758200614,-0.10315878487105962,-0.12908913867103067,-0.11591257862705762
-0.06448053257459518,-0.09627507494708937,-0.13091537512130225,-0.12179555809671355
-0.07525199795788984,-0.08844835154456071,-0.13166294205458307,-0.1267225994352067
-0.08554982427755918,-0.0797381240701669,-0.1313055382120415,-0.13063184921291499
-0.09527797855036388,-0.07021417794256618,-0.12982284425734525,-0.13347423936792457
-0.10434638635353574,-0.05995226724989666,-0.1272023744882556,-0.13521327557317753
-0.11267111961390769,-0.04903050923080671,-0.12344206193606005,-0.1358233857162367
-0.1201734189375481,-0.03752786433959959,-0.11855275599850684,-0.13528772195530409
-0.1267782957015962,-0.025525206039430814,-0.11255974232054877,-0.13359639244597676
-0.13241366996721615,-0.013108361910256772,-0.10550267085805798,-0.13074582082085107
-0.1370108044421115,-0.00037161364984278356,-0.09743381359017661,-0.1267394226653039
-0.14050626697961277,0.012580133448720499,-0.08841517123387116,-0.12158925423104883
-0.14284500866420596,0.025631823053161668,-0.07851537497972683,-0.11531793030120085
-0.1439836478760717,0.03866161971822839,-0.06780740746307984,-0.10796004690686262
-0.14389291176780666,0.05154623581321812,-0.05636785061415267,-0.09956258153589881
-0.14255846932797483,0.06416642435892844,-0.04427776617898577,-0.09018416558703785
-0.13997998522797817,0.0764107297715213,-0.03162465550124119,-0.07989355339042775
-0.13616889102640356,0.08817626837352988,-0.018504488079256892,-0.06876787845588206
-0.1311458371974793,0.09936652652566781,-0.0050227213606403864,-0.05689129313217056
-0.1249388627429529,0.10988741907859124,0.008706404575260673,-0.044354343344451375
-0.11758296669657903,0.11964361573088622,0.022562356345800144,-0.0312540465866909
-0.1091211321135217,0.1285370799637301,0.03642194056524227,-0.017694283138031897
-0.09960620170216272,0.13646887620881415,0.05016297979714947,-0.0037859281151084168
-0.08910260959658794,0.1433439368271345,0.06366689835142367,0.010353777881858595
-0.07768700662348427,0.1490772043104269,0.0768195087265983,0.024602826555140844
-0.06544727009039186,0.15359891958591737,0.08951001150125983,0.03883681503316866
-0.05248007835135693,0.15685710831106914,0.10162896062193164,0.0529315609924218
-0.03888786488203408,0.15881643489670494,0.11306640553472663,0.06676528955691655
-0.0247762702918482,0.15945410157805529,0.12371140741024352,0.08021985256048207
-0.010253038497201022,0.15875473790162276,0.13345362786154102,0.09318079727287666
0.004571293679218158,0.15670670265072867,0.14218688661646398,0.10553655007877007
0.019581353003445143,0.15330166773520387,0.14981378669481213,0.11717734596460211
